solver_name,solver_version,solver_path,solver_id,instance,format,task,timed_out,additional_argument,runtime,result,exit_with_error,error_code,error,cut_off,benchmark_name,benchmark_format,benchmark_ext_additional,benchmark_path,benchmark_dynamic_files,benchmark_id,benchmark_has_references,benchmark_references_path,benchmark_extension_references,benchmark_meta_data,repetition,tag
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,Small-result-b92,tgf,ES-ST,False,,0.022700205445289612,/home/lars2/probo2/src/results/ICCMA15_1/EEE-cadical/ES-ST/ICCMA19/Small-result-b92_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars2/benchmarks/ICCMA19,False,2,False,,,{},1,ICCMA15_1
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,Small-result-b93,tgf,ES-ST,False,,0.02295871078968048,/home/lars2/probo2/src/results/ICCMA15_1/EEE-cadical/ES-ST/ICCMA19/Small-result-b93_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars2/benchmarks/ICCMA19,False,2,False,,,{},1,ICCMA15_1
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,Small-result-b94,tgf,ES-ST,False,,0.023060329258441925,/home/lars2/probo2/src/results/ICCMA15_1/EEE-cadical/ES-ST/ICCMA19/Small-result-b94_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars2/benchmarks/ICCMA19,False,2,False,,,{},1,ICCMA15_1
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,Small-result-b95,tgf,ES-ST,False,,0.02369193732738495,/home/lars2/probo2/src/results/ICCMA15_1/EEE-cadical/ES-ST/ICCMA19/Small-result-b95_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars2/benchmarks/ICCMA19,False,2,False,,,{},1,ICCMA15_1
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,Small-result-b96,tgf,ES-ST,False,,0.022272616624832153,/home/lars2/probo2/src/results/ICCMA15_1/EEE-cadical/ES-ST/ICCMA19/Small-result-b96_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars2/benchmarks/ICCMA19,False,2,False,,,{},1,ICCMA15_1
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,Small-result-b97,tgf,ES-ST,False,,0.02277597039937973,/home/lars2/probo2/src/results/ICCMA15_1/EEE-cadical/ES-ST/ICCMA19/Small-result-b97_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars2/benchmarks/ICCMA19,False,2,False,,,{},1,ICCMA15_1
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,Small-result-b98,tgf,ES-ST,False,,0.02234216034412384,/home/lars2/probo2/src/results/ICCMA15_1/EEE-cadical/ES-ST/ICCMA19/Small-result-b98_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars2/benchmarks/ICCMA19,False,2,False,,,{},1,ICCMA15_1
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,Small-result-b99,tgf,ES-ST,False,,0.02259361743927002,/home/lars2/probo2/src/results/ICCMA15_1/EEE-cadical/ES-ST/ICCMA19/Small-result-b99_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars2/benchmarks/ICCMA19,False,2,False,,,{},1,ICCMA15_1
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,T-1-BA_100_10_3,tgf,ES-ST,False,,0.014499753713607788,/home/lars2/probo2/src/results/ICCMA15_1/EEE-cadical/ES-ST/ICCMA19/T-1-BA_100_10_3_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars2/benchmarks/ICCMA19,False,2,False,,,{},1,ICCMA15_1
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,T-1-BA_100_10_5,tgf,ES-ST,False,,0.013097360730171204,/home/lars2/probo2/src/results/ICCMA15_1/EEE-cadical/ES-ST/ICCMA19/T-1-BA_100_10_5_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars2/benchmarks/ICCMA19,False,2,False,,,{},1,ICCMA15_1
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,T-1-BA_20_60_3,tgf,ES-ST,False,,0.014707483351230621,/home/lars2/probo2/src/results/ICCMA15_1/EEE-cadical/ES-ST/ICCMA19/T-1-BA_20_60_3_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars2/benchmarks/ICCMA19,False,2,False,,,{},1,ICCMA15_1
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,T-1-BA_40_50_2,tgf,ES-ST,False,,0.012639746069908142,/home/lars2/probo2/src/results/ICCMA15_1/EEE-cadical/ES-ST/ICCMA19/T-1-BA_40_50_2_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars2/benchmarks/ICCMA19,False,2,False,,,{},1,ICCMA15_1
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,T-1-BA_80_30_3,tgf,ES-ST,False,,0.03803699463605881,/home/lars2/probo2/src/results/ICCMA15_1/EEE-cadical/ES-ST/ICCMA19/T-1-BA_80_30_3_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars2/benchmarks/ICCMA19,False,2,False,,,{},1,ICCMA15_1
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,T-1-ER_100_30_5,tgf,ES-ST,False,,0.039761707186698914,/home/lars2/probo2/src/results/ICCMA15_1/EEE-cadical/ES-ST/ICCMA19/T-1-ER_100_30_5_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars2/benchmarks/ICCMA19,False,2,False,,,{},1,ICCMA15_1
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,T-1-admbuster_1000,tgf,ES-ST,False,,0.023246072232723236,/home/lars2/probo2/src/results/ICCMA15_1/EEE-cadical/ES-ST/ICCMA19/T-1-admbuster_1000_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars2/benchmarks/ICCMA19,False,2,False,,,{},1,ICCMA15_1
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,T-1-admbuster_2000,tgf,ES-ST,False,,0.038853250443935394,/home/lars2/probo2/src/results/ICCMA15_1/EEE-cadical/ES-ST/ICCMA19/T-1-admbuster_2000_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars2/benchmarks/ICCMA19,False,2,False,,,{},1,ICCMA15_1
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,T-1-admbuster_4000,tgf,ES-ST,False,,0.07188249379396439,/home/lars2/probo2/src/results/ICCMA15_1/EEE-cadical/ES-ST/ICCMA19/T-1-admbuster_4000_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars2/benchmarks/ICCMA19,False,2,False,,,{},1,ICCMA15_1
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,T-1-admbuster_6000,tgf,ES-ST,False,,0.07194202393293381,/home/lars2/probo2/src/results/ICCMA15_1/EEE-cadical/ES-ST/ICCMA19/T-1-admbuster_6000_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars2/benchmarks/ICCMA19,False,2,False,,,{},1,ICCMA15_1
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,T-1-afinput_exp_acyclic_indvary1_step3_batch_yyy03,tgf,ES-ST,False,,0.04062184691429138,/home/lars2/probo2/src/results/ICCMA15_1/EEE-cadical/ES-ST/ICCMA19/T-1-afinput_exp_acyclic_indvary1_step3_batch_yyy03_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars2/benchmarks/ICCMA19,False,2,False,,,{},1,ICCMA15_1
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,T-1-afinput_exp_acyclic_indvary1_step3_batch_yyy10,tgf,ES-ST,False,,0.022931627929210663,/home/lars2/probo2/src/results/ICCMA15_1/EEE-cadical/ES-ST/ICCMA19/T-1-afinput_exp_acyclic_indvary1_step3_batch_yyy10_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars2/benchmarks/ICCMA19,False,2,False,,,{},1,ICCMA15_1
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,T-1-afinput_exp_acyclic_indvary1_step5_batch_yyy10,tgf,ES-ST,False,,0.014060139656066895,/home/lars2/probo2/src/results/ICCMA15_1/EEE-cadical/ES-ST/ICCMA19/T-1-afinput_exp_acyclic_indvary1_step5_batch_yyy10_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars2/benchmarks/ICCMA19,False,2,False,,,{},1,ICCMA15_1
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,T-1-caravan-airport-transportation_20151216_1604.gml.20,tgf,ES-ST,False,,0.014817669987678528,/home/lars2/probo2/src/results/ICCMA15_1/EEE-cadical/ES-ST/ICCMA19/T-1-caravan-airport-transportation_20151216_1604.gml.20_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars2/benchmarks/ICCMA19,False,2,False,,,{},1,ICCMA15_1
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,T-1-cascadespoint-or-us.gml.20,tgf,ES-ST,False,,0.01232621818780899,/home/lars2/probo2/src/results/ICCMA15_1/EEE-cadical/ES-ST/ICCMA19/T-1-cascadespoint-or-us.gml.20_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars2/benchmarks/ICCMA19,False,2,False,,,{},1,ICCMA15_1
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,T-1-ferry2.pfile-L2-C4-06.pddl.2.cnf,tgf,ES-ST,False,,0.021958641707897186,/home/lars2/probo2/src/results/ICCMA15_1/EEE-cadical/ES-ST/ICCMA19/T-1-ferry2.pfile-L2-C4-06.pddl.2.cnf_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars2/benchmarks/ICCMA19,False,2,False,,,{},1,ICCMA15_1
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,T-1-ferry2.pfile-L2-C4-07.pddl.2.cnf,tgf,ES-ST,False,,0.022662900388240814,/home/lars2/probo2/src/results/ICCMA15_1/EEE-cadical/ES-ST/ICCMA19/T-1-ferry2.pfile-L2-C4-07.pddl.2.cnf_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars2/benchmarks/ICCMA19,False,2,False,,,{},1,ICCMA15_1
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,T-1-ferry2.pfile-L3-C1-04.pddl.2.cnf,tgf,ES-ST,False,,0.023317351937294006,/home/lars2/probo2/src/results/ICCMA15_1/EEE-cadical/ES-ST/ICCMA19/T-1-ferry2.pfile-L3-C1-04.pddl.2.cnf_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars2/benchmarks/ICCMA19,False,2,False,,,{},1,ICCMA15_1
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,T-1-grd_1222_5_4,tgf,ES-ST,False,,0.12136775255203247,/home/lars2/probo2/src/results/ICCMA15_1/EEE-cadical/ES-ST/ICCMA19/T-1-grd_1222_5_4_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars2/benchmarks/ICCMA19,False,2,False,,,{},1,ICCMA15_1
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,T-1-grd_156_3_6,tgf,ES-ST,False,,0.01635192334651947,/home/lars2/probo2/src/results/ICCMA15_1/EEE-cadical/ES-ST/ICCMA19/T-1-grd_156_3_6_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars2/benchmarks/ICCMA19,False,2,False,,,{},1,ICCMA15_1
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,T-1-grd_1892_1_3,tgf,ES-ST,False,,0.0696236714720726,/home/lars2/probo2/src/results/ICCMA15_1/EEE-cadical/ES-ST/ICCMA19/T-1-grd_1892_1_3_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars2/benchmarks/ICCMA19,False,2,False,,,{},1,ICCMA15_1
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,T-1-grd_2130_2_7,tgf,ES-ST,False,,0.1723092421889305,/home/lars2/probo2/src/results/ICCMA15_1/EEE-cadical/ES-ST/ICCMA19/T-1-grd_2130_2_7_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars2/benchmarks/ICCMA19,False,2,False,,,{},1,ICCMA15_1
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,T-1-stb_127_253,tgf,ES-ST,False,,0.025027066469192505,/home/lars2/probo2/src/results/ICCMA15_1/EEE-cadical/ES-ST/ICCMA19/T-1-stb_127_253_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars2/benchmarks/ICCMA19,False,2,False,,,{},1,ICCMA15_1
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,T-1-stb_192_170,tgf,ES-ST,False,,0.02279704064130783,/home/lars2/probo2/src/results/ICCMA15_1/EEE-cadical/ES-ST/ICCMA19/T-1-stb_192_170_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars2/benchmarks/ICCMA19,False,2,False,,,{},1,ICCMA15_1
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,T-1-stb_218_401,tgf,ES-ST,False,,0.0389295369386673,/home/lars2/probo2/src/results/ICCMA15_1/EEE-cadical/ES-ST/ICCMA19/T-1-stb_218_401_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars2/benchmarks/ICCMA19,False,2,False,,,{},1,ICCMA15_1
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,T-1-stb_280_229,tgf,ES-ST,False,,0.023509390652179718,/home/lars2/probo2/src/results/ICCMA15_1/EEE-cadical/ES-ST/ICCMA19/T-1-stb_280_229_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars2/benchmarks/ICCMA19,False,2,False,,,{},1,ICCMA15_1
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,T-2-admbuster_10000,tgf,ES-ST,False,,0.12182246148586273,/home/lars2/probo2/src/results/ICCMA15_1/EEE-cadical/ES-ST/ICCMA19/T-2-admbuster_10000_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars2/benchmarks/ICCMA19,False,2,False,,,{},1,ICCMA15_1
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,T-2-admbuster_8000,tgf,ES-ST,False,,0.12344810366630554,/home/lars2/probo2/src/results/ICCMA15_1/EEE-cadical/ES-ST/ICCMA19/T-2-admbuster_8000_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars2/benchmarks/ICCMA19,False,2,False,,,{},1,ICCMA15_1
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,T-2-afinput_exp_acyclic_depvary_step5_batch_yyy03,tgf,ES-ST,False,,0.3736169710755348,/home/lars2/probo2/src/results/ICCMA15_1/EEE-cadical/ES-ST/ICCMA19/T-2-afinput_exp_acyclic_depvary_step5_batch_yyy03_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars2/benchmarks/ICCMA19,False,2,False,,,{},1,ICCMA15_1
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,T-2-afinput_exp_cycles_depvary_step4_batch_yyy02,tgf,ES-ST,False,,0.7754646986722946,/home/lars2/probo2/src/results/ICCMA15_1/EEE-cadical/ES-ST/ICCMA19/T-2-afinput_exp_cycles_depvary_step4_batch_yyy02_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars2/benchmarks/ICCMA19,False,2,False,,,{},1,ICCMA15_1
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,T-2-afinput_exp_cycles_depvary_step4_batch_yyy03,tgf,ES-ST,False,,0.6249174326658249,/home/lars2/probo2/src/results/ICCMA15_1/EEE-cadical/ES-ST/ICCMA19/T-2-afinput_exp_cycles_depvary_step4_batch_yyy03_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars2/benchmarks/ICCMA19,False,2,False,,,{},1,ICCMA15_1
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,T-2-afinput_exp_cycles_indvary1_step1_batch_yyy07,tgf,ES-ST,False,,0.37432604283094406,/home/lars2/probo2/src/results/ICCMA15_1/EEE-cadical/ES-ST/ICCMA19/T-2-afinput_exp_cycles_indvary1_step1_batch_yyy07_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars2/benchmarks/ICCMA19,False,2,False,,,{},1,ICCMA15_1
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,T-2-afinput_exp_cycles_indvary3_step1_batch_yyy04,tgf,ES-ST,False,,0.725160613656044,/home/lars2/probo2/src/results/ICCMA15_1/EEE-cadical/ES-ST/ICCMA19/T-2-afinput_exp_cycles_indvary3_step1_batch_yyy04_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars2/benchmarks/ICCMA19,False,2,False,,,{},1,ICCMA15_1
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,T-2-ferry2.pfile-L3-C3-03.pddl.2.cnf,tgf,ES-ST,False,,0.0734783336520195,/home/lars2/probo2/src/results/ICCMA15_1/EEE-cadical/ES-ST/ICCMA19/T-2-ferry2.pfile-L3-C3-03.pddl.2.cnf_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars2/benchmarks/ICCMA19,False,2,False,,,{},1,ICCMA15_1
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,T-2-grd_1697_5_7,tgf,ES-ST,False,,0.222025565803051,/home/lars2/probo2/src/results/ICCMA15_1/EEE-cadical/ES-ST/ICCMA19/T-2-grd_1697_5_7_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars2/benchmarks/ICCMA19,False,2,False,,,{},1,ICCMA15_1
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,T-2-grd_3018_3_7,tgf,ES-ST,False,,0.37420547008514404,/home/lars2/probo2/src/results/ICCMA15_1/EEE-cadical/ES-ST/ICCMA19/T-2-grd_3018_3_7_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars2/benchmarks/ICCMA19,False,2,False,,,{},1,ICCMA15_1
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,T-2-grd_3434_3_2,tgf,ES-ST,False,,0.47455988079309464,/home/lars2/probo2/src/results/ICCMA15_1/EEE-cadical/ES-ST/ICCMA19/T-2-grd_3434_3_2_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars2/benchmarks/ICCMA19,False,2,False,,,{},1,ICCMA15_1
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,T-2-grd_4383_1_10,tgf,ES-ST,False,,0.2741991952061653,/home/lars2/probo2/src/results/ICCMA15_1/EEE-cadical/ES-ST/ICCMA19/T-2-grd_4383_1_10_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars2/benchmarks/ICCMA19,False,2,False,,,{},1,ICCMA15_1
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,T-2-grd_5178_1_1,tgf,ES-ST,False,,0.37436122447252274,/home/lars2/probo2/src/results/ICCMA15_1/EEE-cadical/ES-ST/ICCMA19/T-2-grd_5178_1_1_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars2/benchmarks/ICCMA19,False,2,False,,,{},1,ICCMA15_1
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,T-2-stb_265_466,tgf,ES-ST,False,,1.776775598526001,/home/lars2/probo2/src/results/ICCMA15_1/EEE-cadical/ES-ST/ICCMA19/T-2-stb_265_466_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars2/benchmarks/ICCMA19,False,2,False,,,{},1,ICCMA15_1
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,T-2-stb_339_81,tgf,ES-ST,False,,0.5732689797878265,/home/lars2/probo2/src/results/ICCMA15_1/EEE-cadical/ES-ST/ICCMA19/T-2-stb_339_81_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars2/benchmarks/ICCMA19,False,2,False,,,{},1,ICCMA15_1
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,T-3-afinput_exp_acyclic_depvary_step6_batch_yyy04,tgf,ES-ST,False,,1.0244427397847176,/home/lars2/probo2/src/results/ICCMA15_1/EEE-cadical/ES-ST/ICCMA19/T-3-afinput_exp_acyclic_depvary_step6_batch_yyy04_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars2/benchmarks/ICCMA19,False,2,False,,,{},1,ICCMA15_1
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,T-3-afinput_exp_acyclic_indvary1_step2_batch_yyy09,tgf,ES-ST,False,,2.580267660319805,/home/lars2/probo2/src/results/ICCMA15_1/EEE-cadical/ES-ST/ICCMA19/T-3-afinput_exp_acyclic_indvary1_step2_batch_yyy09_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars2/benchmarks/ICCMA19,False,2,False,,,{},1,ICCMA15_1
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,T-3-afinput_exp_cycles_depvary_step3_batch_yyy08,tgf,ES-ST,False,,1.37698096036911,/home/lars2/probo2/src/results/ICCMA15_1/EEE-cadical/ES-ST/ICCMA19/T-3-afinput_exp_cycles_depvary_step3_batch_yyy08_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars2/benchmarks/ICCMA19,False,2,False,,,{},1,ICCMA15_1
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,T-3-afinput_exp_cycles_depvary_step4_batch_yyy04,tgf,ES-ST,False,,1.4772644639015198,/home/lars2/probo2/src/results/ICCMA15_1/EEE-cadical/ES-ST/ICCMA19/T-3-afinput_exp_cycles_depvary_step4_batch_yyy04_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars2/benchmarks/ICCMA19,False,2,False,,,{},1,ICCMA15_1
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,T-3-afinput_exp_cycles_depvary_step4_batch_yyy05,tgf,ES-ST,False,,1.6275270506739616,/home/lars2/probo2/src/results/ICCMA15_1/EEE-cadical/ES-ST/ICCMA19/T-3-afinput_exp_cycles_depvary_step4_batch_yyy05_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars2/benchmarks/ICCMA19,False,2,False,,,{},1,ICCMA15_1
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,T-3-afinput_exp_cycles_indvary1_step1_batch_yyy02,tgf,ES-ST,False,,1.0762079656124115,/home/lars2/probo2/src/results/ICCMA15_1/EEE-cadical/ES-ST/ICCMA19/T-3-afinput_exp_cycles_indvary1_step1_batch_yyy02_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars2/benchmarks/ICCMA19,False,2,False,,,{},1,ICCMA15_1
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,T-3-afinput_exp_cycles_indvary1_step1_batch_yyy03,tgf,ES-ST,False,,0.7252247929573059,/home/lars2/probo2/src/results/ICCMA15_1/EEE-cadical/ES-ST/ICCMA19/T-3-afinput_exp_cycles_indvary1_step1_batch_yyy03_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars2/benchmarks/ICCMA19,False,2,False,,,{},1,ICCMA15_1
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,T-3-afinput_exp_cycles_indvary1_step2_batch_yyy01,tgf,ES-ST,False,,1.377119354903698,/home/lars2/probo2/src/results/ICCMA15_1/EEE-cadical/ES-ST/ICCMA19/T-3-afinput_exp_cycles_indvary1_step2_batch_yyy01_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars2/benchmarks/ICCMA19,False,2,False,,,{},1,ICCMA15_1
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,T-3-afinput_exp_cycles_indvary1_step3_batch_yyy02,tgf,ES-ST,False,,0.975996233522892,/home/lars2/probo2/src/results/ICCMA15_1/EEE-cadical/ES-ST/ICCMA19/T-3-afinput_exp_cycles_indvary1_step3_batch_yyy02_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars2/benchmarks/ICCMA19,False,2,False,,,{},1,ICCMA15_1
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,T-3-afinput_exp_cycles_indvary2_step1_batch_yyy03,tgf,ES-ST,False,,1.477371223270893,/home/lars2/probo2/src/results/ICCMA15_1/EEE-cadical/ES-ST/ICCMA19/T-3-afinput_exp_cycles_indvary2_step1_batch_yyy03_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars2/benchmarks/ICCMA19,False,2,False,,,{},1,ICCMA15_1
