solver_name,solver_version,solver_path,solver_id,instance,format,task,timed_out,additional_argument,runtime,result,exit_with_error,error_code,error,cut_off,benchmark_name,benchmark_format,benchmark_ext_additional,benchmark_path,benchmark_dynamic_files,benchmark_id,benchmark_has_references,benchmark_references_path,benchmark_extension_references,benchmark_meta_data,repetition,tag
IAQ-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cgss2,6,g_101552__1909__1_1_1__882760067,tgf,ES-PR,False,,76.89852184569463,/home/lars2/probo2/src/results/iccma15-cgss2/IAQ-cgss2/ES-PR/ICCMA15/g_101552__1909__1_1_1__882760067_1.out,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
IAQ-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cgss2,6,g_108578__1880__1_1_1__1927273238,tgf,ES-PR,False,,72.8828426413238,/home/lars2/probo2/src/results/iccma15-cgss2/IAQ-cgss2/ES-PR/ICCMA15/g_108578__1880__1_1_1__1927273238_1.out,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
IAQ-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cgss2,6,g_118687__2223__1_1_1__420333329,tgf,ES-PR,False,,127.8804556010291,/home/lars2/probo2/src/results/iccma15-cgss2/IAQ-cgss2/ES-PR/ICCMA15/g_118687__2223__1_1_1__420333329_1.out,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
IAQ-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cgss2,6,g_139216__2511__1_1_1__394551800,tgf,ES-PR,False,,183.24860822502524,/home/lars2/probo2/src/results/iccma15-cgss2/IAQ-cgss2/ES-PR/ICCMA15/g_139216__2511__1_1_1__394551800_1.out,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
IAQ-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cgss2,6,g_1524167__4166__1_1_1__1420739094,tgf,ES-PR,False,,739.3696584403515,/home/lars2/probo2/src/results/iccma15-cgss2/IAQ-cgss2/ES-PR/ICCMA15/g_1524167__4166__1_1_1__1420739094_1.out,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
IAQ-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cgss2,6,g_169985__2033__1_1_1__1063588833,tgf,ES-PR,False,,104.52920269127935,/home/lars2/probo2/src/results/iccma15-cgss2/IAQ-cgss2/ES-PR/ICCMA15/g_169985__2033__1_1_1__1063588833_1.out,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
IAQ-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cgss2,6,g_225058__2636__1_1_1__233605874,tgf,ES-PR,False,,221.11260086018592,/home/lars2/probo2/src/results/iccma15-cgss2/IAQ-cgss2/ES-PR/ICCMA15/g_225058__2636__1_1_1__233605874_1.out,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
IAQ-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cgss2,6,g_236028__2696__1_1_1__1295870562,tgf,ES-PR,False,,215.9549423432909,/home/lars2/probo2/src/results/iccma15-cgss2/IAQ-cgss2/ES-PR/ICCMA15/g_236028__2696__1_1_1__1295870562_1.out,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
IAQ-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cgss2,6,g_244898__2743__1_1_1__1043095631,tgf,ES-PR,False,,221.17679762793705,/home/lars2/probo2/src/results/iccma15-cgss2/IAQ-cgss2/ES-PR/ICCMA15/g_244898__2743__1_1_1__1043095631_1.out,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
IAQ-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cgss2,6,g_316863__2943__1_1_1__1909914641,tgf,ES-PR,False,,293.78156447410583,/home/lars2/probo2/src/results/iccma15-cgss2/IAQ-cgss2/ES-PR/ICCMA15/g_316863__2943__1_1_1__1909914641_1.out,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
IAQ-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cgss2,6,g_325485__2631__1_1_1__1679363424,tgf,ES-PR,False,,206.4314621789381,/home/lars2/probo2/src/results/iccma15-cgss2/IAQ-cgss2/ES-PR/ICCMA15/g_325485__2631__1_1_1__1679363424_1.out,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
IAQ-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cgss2,6,g_326740__2846__1_1_1__856847380,tgf,ES-PR,False,,274.8956665722653,/home/lars2/probo2/src/results/iccma15-cgss2/IAQ-cgss2/ES-PR/ICCMA15/g_326740__2846__1_1_1__856847380_1.out,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
IAQ-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cgss2,6,g_34388__1224__1_1_1__1618570817,tgf,ES-PR,False,,22.980438800062984,/home/lars2/probo2/src/results/iccma15-cgss2/IAQ-cgss2/ES-PR/ICCMA15/g_34388__1224__1_1_1__1618570817_1.out,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
IAQ-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cgss2,6,g_37371__1315__1_1_1__13936662,tgf,ES-PR,False,,29.540458829142153,/home/lars2/probo2/src/results/iccma15-cgss2/IAQ-cgss2/ES-PR/ICCMA15/g_37371__1315__1_1_1__13936662_1.out,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
IAQ-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cgss2,6,g_37710__1278__1_1_1__1301640185,tgf,ES-PR,False,,26.93139128992334,/home/lars2/probo2/src/results/iccma15-cgss2/IAQ-cgss2/ES-PR/ICCMA15/g_37710__1278__1_1_1__1301640185_1.out,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
IAQ-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cgss2,6,g_40398__1624__1_1_1__1406182594,tgf,ES-PR,False,,51.94897238584235,/home/lars2/probo2/src/results/iccma15-cgss2/IAQ-cgss2/ES-PR/ICCMA15/g_40398__1624__1_1_1__1406182594_1.out,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
IAQ-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cgss2,6,g_40400__1866__1_1_1__2110861149,tgf,ES-PR,False,,72.99208810180426,/home/lars2/probo2/src/results/iccma15-cgss2/IAQ-cgss2/ES-PR/ICCMA15/g_40400__1866__1_1_1__2110861149_1.out,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
IAQ-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cgss2,6,g_482638__3144__1_1_1__1117360409,tgf,ES-PR,False,,367.5836671181023,/home/lars2/probo2/src/results/iccma15-cgss2/IAQ-cgss2/ES-PR/ICCMA15/g_482638__3144__1_1_1__1117360409_1.out,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
IAQ-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cgss2,6,g_483143__2797__1_1_1__1544035168,tgf,ES-PR,False,,235.9037840720266,/home/lars2/probo2/src/results/iccma15-cgss2/IAQ-cgss2/ES-PR/ICCMA15/g_483143__2797__1_1_1__1544035168_1.out,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
IAQ-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cgss2,6,g_744390__3740__1_1_1__867341271,tgf,ES-PR,False,,587.330279101152,/home/lars2/probo2/src/results/iccma15-cgss2/IAQ-cgss2/ES-PR/ICCMA15/g_744390__3740__1_1_1__867341271_1.out,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
IAQ-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cgss2,6,g_808769__3600__1_1_1__1535552993,tgf,ES-PR,False,,473.9697518926114,/home/lars2/probo2/src/results/iccma15-cgss2/IAQ-cgss2/ES-PR/ICCMA15/g_808769__3600__1_1_1__1535552993_1.out,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
IAQ-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cgss2,6,g_832400__3589__1_1_1__53785996,tgf,ES-PR,False,,474.0342868361622,/home/lars2/probo2/src/results/iccma15-cgss2/IAQ-cgss2/ES-PR/ICCMA15/g_832400__3589__1_1_1__53785996_1.out,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
IAQ-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cgss2,6,g_844869__3737__1_1_1__328671792,tgf,ES-PR,False,,557.5044658896513,/home/lars2/probo2/src/results/iccma15-cgss2/IAQ-cgss2/ES-PR/ICCMA15/g_844869__3737__1_1_1__328671792_1.out,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
IAQ-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cgss2,6,g_962561__3713__1_1_1__853528170,tgf,ES-PR,False,,542.2910647736862,/home/lars2/probo2/src/results/iccma15-cgss2/IAQ-cgss2/ES-PR/ICCMA15/g_962561__3713__1_1_1__853528170_1.out,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
IAQ-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cgss2,6,g_171985__2219__1_1_1__1463560817,tgf,ES-PR,False,,133.1338787348941,/home/lars2/probo2/src/results/iccma15-cgss2/IAQ-cgss2/ES-PR/ICCMA15/g_171985__2219__1_1_1__1463560817_1.out,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
IAQ-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cgss2,6,g_179080__2838__1_1_1__924555467,tgf,ES-PR,False,,261.5061563560739,/home/lars2/probo2/src/results/iccma15-cgss2/IAQ-cgss2/ES-PR/ICCMA15/g_179080__2838__1_1_1__924555467_1.out,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
IAQ-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cgss2,6,g_1969886__3896__1_1_1__407768342,tgf,ES-PR,False,,624.0638042641804,/home/lars2/probo2/src/results/iccma15-cgss2/IAQ-cgss2/ES-PR/ICCMA15/g_1969886__3896__1_1_1__407768342_1.out,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
IAQ-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cgss2,6,g_1977497__4459__1_1_1__193203519,tgf,ES-PR,False,,995.8258472601883,/home/lars2/probo2/src/results/iccma15-cgss2/IAQ-cgss2/ES-PR/ICCMA15/g_1977497__4459__1_1_1__193203519_1.out,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
IAQ-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cgss2,6,g_2002351__4827__1_1_1__520355813,tgf,ES-PR,False,,1187.40462806914,/home/lars2/probo2/src/results/iccma15-cgss2/IAQ-cgss2/ES-PR/ICCMA15/g_2002351__4827__1_1_1__520355813_1.out,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
IAQ-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cgss2,6,g_2036748__4685__1_1_1__764816800,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
IAQ-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cgss2,6,g_207507__2450__1_1_1__826439536,tgf,ES-PR,False,,169.9195135757327,/home/lars2/probo2/src/results/iccma15-cgss2/IAQ-cgss2/ES-PR/ICCMA15/g_207507__2450__1_1_1__826439536_1.out,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
IAQ-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cgss2,6,g_264197__3005__1_1_1__1585216394,tgf,ES-PR,False,,309.62299598008394,/home/lars2/probo2/src/results/iccma15-cgss2/IAQ-cgss2/ES-PR/ICCMA15/g_264197__3005__1_1_1__1585216394_1.out,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
IAQ-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cgss2,6,g_265502__2684__1_1_1__1461484505,tgf,ES-PR,False,,213.56168113229796,/home/lars2/probo2/src/results/iccma15-cgss2/IAQ-cgss2/ES-PR/ICCMA15/g_265502__2684__1_1_1__1461484505_1.out,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
IAQ-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cgss2,6,g_3678842__4959__1_1_1__2055741360,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
IAQ-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cgss2,6,g_4035622__3478__1_1_1__368871344,tgf,ES-PR,False,,443.9249046850018,/home/lars2/probo2/src/results/iccma15-cgss2/IAQ-cgss2/ES-PR/ICCMA15/g_4035622__3478__1_1_1__368871344_1.out,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
IAQ-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cgss2,6,g_4801850__5900__1_1_1__1507270746,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
IAQ-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cgss2,6,g_5000211__4470__1_1_1__750147053,tgf,ES-PR,False,,1074.5513118398376,/home/lars2/probo2/src/results/iccma15-cgss2/IAQ-cgss2/ES-PR/ICCMA15/g_5000211__4470__1_1_1__750147053_1.out,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
IAQ-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cgss2,6,g_5128808__6017__1_1_1__145329534,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
IAQ-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cgss2,6,g_5749572__6546__1_1_1__1725921591,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
IAQ-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cgss2,6,g_6019610__3955__1_1_1__214137286,tgf,ES-PR,False,,761.3058838150464,/home/lars2/probo2/src/results/iccma15-cgss2/IAQ-cgss2/ES-PR/ICCMA15/g_6019610__3955__1_1_1__214137286_1.out,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
IAQ-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cgss2,6,g_60552__1945__1_1_1__119920177,tgf,ES-PR,False,,87.26593472622335,/home/lars2/probo2/src/results/iccma15-cgss2/IAQ-cgss2/ES-PR/ICCMA15/g_60552__1945__1_1_1__119920177_1.out,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
IAQ-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cgss2,6,g_6197551__5257__1_1_1__808442397,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
IAQ-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cgss2,6,g_70742__1937__1_1_1__1601993606,tgf,ES-PR,False,,84.52419338282198,/home/lars2/probo2/src/results/iccma15-cgss2/IAQ-cgss2/ES-PR/ICCMA15/g_70742__1937__1_1_1__1601993606_1.out,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
IAQ-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cgss2,6,g_729345__3994__1_1_1__1531626234,tgf,ES-PR,False,,781.7796216108836,/home/lars2/probo2/src/results/iccma15-cgss2/IAQ-cgss2/ES-PR/ICCMA15/g_729345__3994__1_1_1__1531626234_1.out,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
IAQ-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cgss2,6,g_75150__1152__1_1_1__199409038,tgf,ES-PR,False,,18.57869726838544,/home/lars2/probo2/src/results/iccma15-cgss2/IAQ-cgss2/ES-PR/ICCMA15/g_75150__1152__1_1_1__199409038_1.out,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
IAQ-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cgss2,6,g_759604__3954__1_1_1__1196312685,tgf,ES-PR,False,,731.7805144097656,/home/lars2/probo2/src/results/iccma15-cgss2/IAQ-cgss2/ES-PR/ICCMA15/g_759604__3954__1_1_1__1196312685_1.out,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
IAQ-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cgss2,6,g_790881__3168__1_1_1__1563089851,tgf,ES-PR,False,,374.4267981364392,/home/lars2/probo2/src/results/iccma15-cgss2/IAQ-cgss2/ES-PR/ICCMA15/g_790881__3168__1_1_1__1563089851_1.out,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
IAQ-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cgss2,6,g_940038__2085__1_1_1__1707795058,tgf,ES-PR,False,,108.78555060783401,/home/lars2/probo2/src/results/iccma15-cgss2/IAQ-cgss2/ES-PR/ICCMA15/g_940038__2085__1_1_1__1707795058_1.out,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
IAQ-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cgss2,6,g_11576075__7191__1_1_1__82730612,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
IAQ-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cgss2,6,g_11608515__6142__1_1_1__859624173,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
IAQ-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cgss2,6,g_11687398__6961__1_1_1__818925919,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
IAQ-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cgss2,6,g_11722506__4872__1_1_1__1996514246,tgf,ES-PR,False,,1199.1644789171405,/home/lars2/probo2/src/results/iccma15-cgss2/IAQ-cgss2/ES-PR/ICCMA15/g_11722506__4872__1_1_1__1996514246_1.out,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
IAQ-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cgss2,6,g_13686942__7861__1_1_1__885986521,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
IAQ-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cgss2,6,g_14698925__6977__1_1_1__635433139,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
IAQ-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cgss2,6,g_15283768__7242__1_1_1__1057905053,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
IAQ-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cgss2,6,g_15405159__8402__1_1_1__277006789,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
IAQ-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cgss2,6,g_15761268__7521__1_1_1__1253564987,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
IAQ-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cgss2,6,g_15792991__7833__1_1_1__1804928876,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
IAQ-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cgss2,6,g_15806306__8366__1_1_1__694814714,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
IAQ-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cgss2,6,g_17299814__7318__1_1_1__208051347,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
IAQ-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cgss2,6,g_20166647__5593__1_1_1__1850025606,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
IAQ-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cgss2,6,g_26366506__7746__1_1_1__701580298,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
IAQ-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cgss2,6,g_26415883__5774__1_1_1__1569596511,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
IAQ-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cgss2,6,g_26874200__8393__1_1_1__629297877,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
IAQ-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cgss2,6,g_35415567__9473__1_1_1__1862760027,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
IAQ-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cgss2,6,g_36072150__6499__1_1_1__1197674094,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
IAQ-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cgss2,6,g_39785649__9360__1_1_1__860776055,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
