solver_name,solver_version,solver_path,solver_id,instance,format,task,timed_out,additional_argument,runtime,result,exit_with_error,error_code,error,cut_off,benchmark_name,benchmark_format,benchmark_ext_additional,benchmark_path,benchmark_dynamic_files,benchmark_id,benchmark_has_references,benchmark_references_path,benchmark_extension_references,benchmark_meta_data,repetition,tag
SEE-cadical,1,/home/lars/solvers/instance2/solver_SEE_cadical,6,scc_9976_43_0.4_0.1__7,i23,EC-PR,False,,28.357663802802563,/home/lars/probo2/src/results/ICCMA23_2/SEE-cadical/EC-PR/ICCMA23/scc_9976_43_0.4_0.1__7_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ICCMA23_2
SEE-cadical,1,/home/lars/solvers/instance2/solver_SEE_cadical,6,sembuster_1200,i23,EC-PR,False,,0.6721392646431923,/home/lars/probo2/src/results/ICCMA23_2/SEE-cadical/EC-PR/ICCMA23/sembuster_1200_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ICCMA23_2
SEE-cadical,1,/home/lars/solvers/instance2/solver_SEE_cadical,6,sembuster_150,i23,EC-PR,False,,0.04042632132768631,/home/lars/probo2/src/results/ICCMA23_2/SEE-cadical/EC-PR/ICCMA23/sembuster_150_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ICCMA23_2
SEE-cadical,1,/home/lars/solvers/instance2/solver_SEE_cadical,6,sembuster_1500,i23,EC-PR,False,,1.0246048420667648,/home/lars/probo2/src/results/ICCMA23_2/SEE-cadical/EC-PR/ICCMA23/sembuster_1500_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ICCMA23_2
SEE-cadical,1,/home/lars/solvers/instance2/solver_SEE_cadical,6,sembuster_1800,i23,EC-PR,False,,1.526586227118969,/home/lars/probo2/src/results/ICCMA23_2/SEE-cadical/EC-PR/ICCMA23/sembuster_1800_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ICCMA23_2
SEE-cadical,1,/home/lars/solvers/instance2/solver_SEE_cadical,6,sembuster_2400,i23,EC-PR,False,,2.9304743483662605,/home/lars/probo2/src/results/ICCMA23_2/SEE-cadical/EC-PR/ICCMA23/sembuster_2400_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ICCMA23_2
SEE-cadical,1,/home/lars/solvers/instance2/solver_SEE_cadical,6,sembuster_300,i23,EC-PR,False,,0.0725473165512085,/home/lars/probo2/src/results/ICCMA23_2/SEE-cadical/EC-PR/ICCMA23/sembuster_300_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ICCMA23_2
SEE-cadical,1,/home/lars/solvers/instance2/solver_SEE_cadical,6,sembuster_3000,i23,EC-PR,False,,4.884903483092785,/home/lars/probo2/src/results/ICCMA23_2/SEE-cadical/EC-PR/ICCMA23/sembuster_3000_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ICCMA23_2
SEE-cadical,1,/home/lars/solvers/instance2/solver_SEE_cadical,6,sembuster_3600,i23,EC-PR,False,,7.041341058909893,/home/lars/probo2/src/results/ICCMA23_2/SEE-cadical/EC-PR/ICCMA23/sembuster_3600_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ICCMA23_2
SEE-cadical,1,/home/lars/solvers/instance2/solver_SEE_cadical,6,sembuster_4200,i23,EC-PR,False,,10.149989791214466,/home/lars/probo2/src/results/ICCMA23_2/SEE-cadical/EC-PR/ICCMA23/sembuster_4200_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ICCMA23_2
SEE-cadical,1,/home/lars/solvers/instance2/solver_SEE_cadical,6,sembuster_4800,i23,EC-PR,False,,13.709650218486786,/home/lars/probo2/src/results/ICCMA23_2/SEE-cadical/EC-PR/ICCMA23/sembuster_4800_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ICCMA23_2
SEE-cadical,1,/home/lars/solvers/instance2/solver_SEE_cadical,6,sembuster_5400,i23,EC-PR,False,,18.723796620965004,/home/lars/probo2/src/results/ICCMA23_2/SEE-cadical/EC-PR/ICCMA23/sembuster_5400_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ICCMA23_2
SEE-cadical,1,/home/lars/solvers/instance2/solver_SEE_cadical,6,sembuster_600,i23,EC-PR,False,,0.17279595136642456,/home/lars/probo2/src/results/ICCMA23_2/SEE-cadical/EC-PR/ICCMA23/sembuster_600_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ICCMA23_2
SEE-cadical,1,/home/lars/solvers/instance2/solver_SEE_cadical,6,sembuster_6000,i23,EC-PR,False,,26.39638441801071,/home/lars/probo2/src/results/ICCMA23_2/SEE-cadical/EC-PR/ICCMA23/sembuster_6000_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ICCMA23_2
SEE-cadical,1,/home/lars/solvers/instance2/solver_SEE_cadical,6,sembuster_7500,i23,EC-PR,False,,45.40123151242733,/home/lars/probo2/src/results/ICCMA23_2/SEE-cadical/EC-PR/ICCMA23/sembuster_7500_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ICCMA23_2
SEE-cadical,1,/home/lars/solvers/instance2/solver_SEE_cadical,6,sembuster_900,i23,EC-PR,False,,0.37343670427799225,/home/lars/probo2/src/results/ICCMA23_2/SEE-cadical/EC-PR/ICCMA23/sembuster_900_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ICCMA23_2
SEE-cadical,1,/home/lars/solvers/instance2/solver_SEE_cadical,6,st_1015_36_27_3440,i23,EC-PR,True,,1200,,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ICCMA23_2
SEE-cadical,1,/home/lars/solvers/instance2/solver_SEE_cadical,6,st_1037_97_34_647,i23,EC-PR,True,,1200,,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ICCMA23_2
SEE-cadical,1,/home/lars/solvers/instance2/solver_SEE_cadical,6,st_1230_64_16_373,i23,EC-PR,True,,1200,,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ICCMA23_2
SEE-cadical,1,/home/lars/solvers/instance2/solver_SEE_cadical,6,st_1234_99_25_3756,i23,EC-PR,True,,1200,,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ICCMA23_2
SEE-cadical,1,/home/lars/solvers/instance2/solver_SEE_cadical,6,st_1244_87_28_3669,i23,EC-PR,True,,1200,,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ICCMA23_2
SEE-cadical,1,/home/lars/solvers/instance2/solver_SEE_cadical,6,st_1276_43_25_1938,i23,EC-PR,True,,1200,,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ICCMA23_2
SEE-cadical,1,/home/lars/solvers/instance2/solver_SEE_cadical,6,st_1350_55_31_149,i23,EC-PR,True,,1200,,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ICCMA23_2
SEE-cadical,1,/home/lars/solvers/instance2/solver_SEE_cadical,6,st_1352_53_23_3737,i23,EC-PR,True,,1200,,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ICCMA23_2
SEE-cadical,1,/home/lars/solvers/instance2/solver_SEE_cadical,6,st_1391_70_12_1674,i23,EC-PR,True,,1200,,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ICCMA23_2
SEE-cadical,1,/home/lars/solvers/instance2/solver_SEE_cadical,6,st_1400_85_28_2113,i23,EC-PR,True,,1200,,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ICCMA23_2
SEE-cadical,1,/home/lars/solvers/instance2/solver_SEE_cadical,6,st_1412_95_15_3263,i23,EC-PR,True,,1200,,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ICCMA23_2
SEE-cadical,1,/home/lars/solvers/instance2/solver_SEE_cadical,6,st_1489_41_39_1070,i23,EC-PR,True,,1200,,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ICCMA23_2
SEE-cadical,1,/home/lars/solvers/instance2/solver_SEE_cadical,6,st_400_44_32_3867,i23,EC-PR,False,,7.338253706693649,/home/lars/probo2/src/results/ICCMA23_2/SEE-cadical/EC-PR/ICCMA23/st_400_44_32_3867_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ICCMA23_2
SEE-cadical,1,/home/lars/solvers/instance2/solver_SEE_cadical,6,st_425_53_10_1991,i23,EC-PR,False,,188.93764692544937,/home/lars/probo2/src/results/ICCMA23_2/SEE-cadical/EC-PR/ICCMA23/st_425_53_10_1991_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ICCMA23_2
SEE-cadical,1,/home/lars/solvers/instance2/solver_SEE_cadical,6,st_439_93_17_3099,i23,EC-PR,False,,0.17067068070173264,/home/lars/probo2/src/results/ICCMA23_2/SEE-cadical/EC-PR/ICCMA23/st_439_93_17_3099_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ICCMA23_2
SEE-cadical,1,/home/lars/solvers/instance2/solver_SEE_cadical,6,st_496_75_39_1354,i23,EC-PR,True,,1200,,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ICCMA23_2
SEE-cadical,1,/home/lars/solvers/instance2/solver_SEE_cadical,6,st_521_43_14_3157,i23,EC-PR,True,,1200,,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ICCMA23_2
SEE-cadical,1,/home/lars/solvers/instance2/solver_SEE_cadical,6,st_659_37_25_686,i23,EC-PR,True,,1200,,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ICCMA23_2
SEE-cadical,1,/home/lars/solvers/instance2/solver_SEE_cadical,6,st_704_68_9_3183,i23,EC-PR,True,,1200,,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ICCMA23_2
SEE-cadical,1,/home/lars/solvers/instance2/solver_SEE_cadical,6,st_815_74_9_2860,i23,EC-PR,True,,1200,,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ICCMA23_2
SEE-cadical,1,/home/lars/solvers/instance2/solver_SEE_cadical,6,st_826_34_8_3910,i23,EC-PR,True,,1200,,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ICCMA23_2
SEE-cadical,1,/home/lars/solvers/instance2/solver_SEE_cadical,6,st_883_28_16_1144,i23,EC-PR,True,,1200,,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ICCMA23_2
SEE-cadical,1,/home/lars/solvers/instance2/solver_SEE_cadical,6,st_890_86_9_572,i23,EC-PR,True,,1200,,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ICCMA23_2
SEE-cadical,1,/home/lars/solvers/instance2/solver_SEE_cadical,6,st_902_67_36_2711,i23,EC-PR,True,,1200,,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ICCMA23_2
SEE-cadical,1,/home/lars/solvers/instance2/solver_SEE_cadical,6,st_955_26_12_3941,i23,EC-PR,True,,1200,,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ICCMA23_2
SEE-cadical,1,/home/lars/solvers/instance2/solver_SEE_cadical,6,stanislaus_ca_2015-12-02.gml.20,i23,EC-PR,False,,0.038359999656677246,/home/lars/probo2/src/results/ICCMA23_2/SEE-cadical/EC-PR/ICCMA23/stanislaus_ca_2015-12-02.gml.20_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ICCMA23_2
SEE-cadical,1,/home/lars/solvers/instance2/solver_SEE_cadical,6,thecomet_20131025_1906.gml.20,i23,EC-PR,False,,0.023215584456920624,/home/lars/probo2/src/results/ICCMA23_2/SEE-cadical/EC-PR/ICCMA23/thecomet_20131025_1906.gml.20_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ICCMA23_2
SEE-cadical,1,/home/lars/solvers/instance2/solver_SEE_cadical,6,triangle-transit_20150227_1741.gml.20,i23,EC-PR,False,,0.022016435861587524,/home/lars/probo2/src/results/ICCMA23_2/SEE-cadical/EC-PR/ICCMA23/triangle-transit_20150227_1741.gml.20_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ICCMA23_2
SEE-cadical,1,/home/lars/solvers/instance2/solver_SEE_cadical,6,umpquatransit_or_2015-12-03.gml.50,i23,EC-PR,False,,0.023217618465423584,/home/lars/probo2/src/results/ICCMA23_2/SEE-cadical/EC-PR/ICCMA23/umpquatransit_or_2015-12-03.gml.50_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ICCMA23_2
SEE-cadical,1,/home/lars/solvers/instance2/solver_SEE_cadical,6,view2gt_20150927_1744.gml.20,i23,EC-PR,False,,0.022517569363117218,/home/lars/probo2/src/results/ICCMA23_2/SEE-cadical/EC-PR/ICCMA23/view2gt_20150927_1744.gml.20_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ICCMA23_2
SEE-cadical,1,/home/lars/solvers/instance2/solver_SEE_cadical,6,yubasutter_ca_2015-12-02.gml.50,i23,EC-PR,False,,0.02359393984079361,/home/lars/probo2/src/results/ICCMA23_2/SEE-cadical/EC-PR/ICCMA23/yubasutter_ca_2015-12-02.gml.50_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ICCMA23_2
IAQ-cadical,1,/home/lars/solvers/instance2/solver_IAQ_cadical,4,BA_100_0_4,i23,EC-ST,False,,0.014666371047496796,/home/lars/probo2/src/results/ICCMA23_2/IAQ-cadical/EC-ST/ICCMA23/BA_100_0_4_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ICCMA23_2
IAQ-cadical,1,/home/lars/solvers/instance2/solver_IAQ_cadical,4,BA_100_60_1,i23,EC-ST,False,,0.022327259182929993,/home/lars/probo2/src/results/ICCMA23_2/IAQ-cadical/EC-ST/ICCMA23/BA_100_60_1_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ICCMA23_2
IAQ-cadical,1,/home/lars/solvers/instance2/solver_IAQ_cadical,4,BA_100_80_5,i23,EC-ST,False,,0.023546412587165833,/home/lars/probo2/src/results/ICCMA23_2/IAQ-cadical/EC-ST/ICCMA23/BA_100_80_5_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ICCMA23_2
IAQ-cadical,1,/home/lars/solvers/instance2/solver_IAQ_cadical,4,BA_100_90_1,i23,EC-ST,False,,0.01446116715669632,/home/lars/probo2/src/results/ICCMA23_2/IAQ-cadical/EC-ST/ICCMA23/BA_100_90_1_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ICCMA23_2
IAQ-cadical,1,/home/lars/solvers/instance2/solver_IAQ_cadical,4,BA_120_10_2,i23,EC-ST,False,,0.01345842331647873,/home/lars/probo2/src/results/ICCMA23_2/IAQ-cadical/EC-ST/ICCMA23/BA_120_10_2_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ICCMA23_2
IAQ-cadical,1,/home/lars/solvers/instance2/solver_IAQ_cadical,4,BA_120_20_1,i23,EC-ST,False,,0.01541130244731903,/home/lars/probo2/src/results/ICCMA23_2/IAQ-cadical/EC-ST/ICCMA23/BA_120_20_1_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ICCMA23_2
IAQ-cadical,1,/home/lars/solvers/instance2/solver_IAQ_cadical,4,BA_120_20_2,i23,EC-ST,False,,0.020165979862213135,/home/lars/probo2/src/results/ICCMA23_2/IAQ-cadical/EC-ST/ICCMA23/BA_120_20_2_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ICCMA23_2
IAQ-cadical,1,/home/lars/solvers/instance2/solver_IAQ_cadical,4,BA_140_0_5,i23,EC-ST,False,,0.02327612042427063,/home/lars/probo2/src/results/ICCMA23_2/IAQ-cadical/EC-ST/ICCMA23/BA_140_0_5_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ICCMA23_2
IAQ-cadical,1,/home/lars/solvers/instance2/solver_IAQ_cadical,4,BA_140_20_4,i23,EC-ST,False,,0.0230756476521492,/home/lars/probo2/src/results/ICCMA23_2/IAQ-cadical/EC-ST/ICCMA23/BA_140_20_4_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ICCMA23_2
IAQ-cadical,1,/home/lars/solvers/instance2/solver_IAQ_cadical,4,BA_140_80_2,i23,EC-ST,False,,0.0234932079911232,/home/lars/probo2/src/results/ICCMA23_2/IAQ-cadical/EC-ST/ICCMA23/BA_140_80_2_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ICCMA23_2
IAQ-cadical,1,/home/lars/solvers/instance2/solver_IAQ_cadical,4,BA_140_90_5,i23,EC-ST,False,,0.023908644914627075,/home/lars/probo2/src/results/ICCMA23_2/IAQ-cadical/EC-ST/ICCMA23/BA_140_90_5_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ICCMA23_2
IAQ-cadical,1,/home/lars/solvers/instance2/solver_IAQ_cadical,4,BA_160_0_2,i23,EC-ST,False,,0.015144668519496918,/home/lars/probo2/src/results/ICCMA23_2/IAQ-cadical/EC-ST/ICCMA23/BA_160_0_2_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ICCMA23_2
IAQ-cadical,1,/home/lars/solvers/instance2/solver_IAQ_cadical,4,BA_160_20_3,i23,EC-ST,False,,0.021092213690280914,/home/lars/probo2/src/results/ICCMA23_2/IAQ-cadical/EC-ST/ICCMA23/BA_160_20_3_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ICCMA23_2
IAQ-cadical,1,/home/lars/solvers/instance2/solver_IAQ_cadical,4,BA_160_40_2,i23,EC-ST,False,,0.023778647184371948,/home/lars/probo2/src/results/ICCMA23_2/IAQ-cadical/EC-ST/ICCMA23/BA_160_40_2_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ICCMA23_2
IAQ-cadical,1,/home/lars/solvers/instance2/solver_IAQ_cadical,4,BA_160_40_3,i23,EC-ST,False,,0.023526854813098907,/home/lars/probo2/src/results/ICCMA23_2/IAQ-cadical/EC-ST/ICCMA23/BA_160_40_3_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ICCMA23_2
IAQ-cadical,1,/home/lars/solvers/instance2/solver_IAQ_cadical,4,BA_160_50_1,i23,EC-ST,False,,0.022734545171260834,/home/lars/probo2/src/results/ICCMA23_2/IAQ-cadical/EC-ST/ICCMA23/BA_160_50_1_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ICCMA23_2
IAQ-cadical,1,/home/lars/solvers/instance2/solver_IAQ_cadical,4,BA_160_60_1,i23,EC-ST,False,,0.023204125463962555,/home/lars/probo2/src/results/ICCMA23_2/IAQ-cadical/EC-ST/ICCMA23/BA_160_60_1_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ICCMA23_2
IAQ-cadical,1,/home/lars/solvers/instance2/solver_IAQ_cadical,4,BA_160_60_4,i23,EC-ST,False,,0.014569811522960663,/home/lars/probo2/src/results/ICCMA23_2/IAQ-cadical/EC-ST/ICCMA23/BA_160_60_4_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ICCMA23_2
IAQ-cadical,1,/home/lars/solvers/instance2/solver_IAQ_cadical,4,BA_160_70_1,i23,EC-ST,False,,0.022551938891410828,/home/lars/probo2/src/results/ICCMA23_2/IAQ-cadical/EC-ST/ICCMA23/BA_160_70_1_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ICCMA23_2
IAQ-cadical,1,/home/lars/solvers/instance2/solver_IAQ_cadical,4,BA_160_90_2,i23,EC-ST,False,,0.023195289075374603,/home/lars/probo2/src/results/ICCMA23_2/IAQ-cadical/EC-ST/ICCMA23/BA_160_90_2_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ICCMA23_2
IAQ-cadical,1,/home/lars/solvers/instance2/solver_IAQ_cadical,4,BA_180_30_1,i23,EC-ST,False,,0.022830799221992493,/home/lars/probo2/src/results/ICCMA23_2/IAQ-cadical/EC-ST/ICCMA23/BA_180_30_1_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ICCMA23_2
IAQ-cadical,1,/home/lars/solvers/instance2/solver_IAQ_cadical,4,BA_180_40_4,i23,EC-ST,False,,0.02300630509853363,/home/lars/probo2/src/results/ICCMA23_2/IAQ-cadical/EC-ST/ICCMA23/BA_180_40_4_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ICCMA23_2
IAQ-cadical,1,/home/lars/solvers/instance2/solver_IAQ_cadical,4,BA_180_80_5,i23,EC-ST,False,,0.03938167542219162,/home/lars/probo2/src/results/ICCMA23_2/IAQ-cadical/EC-ST/ICCMA23/BA_180_80_5_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ICCMA23_2
IAQ-cadical,1,/home/lars/solvers/instance2/solver_IAQ_cadical,4,BA_200_0_2,i23,EC-ST,False,,0.023686371743679047,/home/lars/probo2/src/results/ICCMA23_2/IAQ-cadical/EC-ST/ICCMA23/BA_200_0_2_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ICCMA23_2
IAQ-cadical,1,/home/lars/solvers/instance2/solver_IAQ_cadical,4,BA_200_0_4,i23,EC-ST,False,,0.022975295782089233,/home/lars/probo2/src/results/ICCMA23_2/IAQ-cadical/EC-ST/ICCMA23/BA_200_0_4_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ICCMA23_2
IAQ-cadical,1,/home/lars/solvers/instance2/solver_IAQ_cadical,4,ER_100_100_5,i23,EC-ST,False,,0.03925713151693344,/home/lars/probo2/src/results/ICCMA23_2/IAQ-cadical/EC-ST/ICCMA23/ER_100_100_5_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ICCMA23_2
IAQ-cadical,1,/home/lars/solvers/instance2/solver_IAQ_cadical,4,ER_100_100_7,i23,EC-ST,False,,0.03840436041355133,/home/lars/probo2/src/results/ICCMA23_2/IAQ-cadical/EC-ST/ICCMA23/ER_100_100_7_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ICCMA23_2
IAQ-cadical,1,/home/lars/solvers/instance2/solver_IAQ_cadical,4,ER_100_30_5,i23,EC-ST,False,,0.03944388031959534,/home/lars/probo2/src/results/ICCMA23_2/IAQ-cadical/EC-ST/ICCMA23/ER_100_30_5_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ICCMA23_2
IAQ-cadical,1,/home/lars/solvers/instance2/solver_IAQ_cadical,4,ER_100_80_10,i23,EC-ST,False,,0.03995271772146225,/home/lars/probo2/src/results/ICCMA23_2/IAQ-cadical/EC-ST/ICCMA23/ER_100_80_10_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ICCMA23_2
