solver_name,solver_version,solver_path,solver_id,instance,format,task,timed_out,additional_argument,runtime,result,exit_with_error,error_code,error,cut_off,benchmark_name,benchmark_format,benchmark_ext_additional,benchmark_path,benchmark_dynamic_files,benchmark_id,benchmark_has_references,benchmark_references_path,benchmark_extension_references,benchmark_meta_data,repetition,tag
SEE-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,6,A-1-brookings-or-us.gml.50,tgf,EC-ST,False,,0.013433940708637238,/home/lars2/probo2/src/results/ICCMA19-cgss2/SEE-cgss2/EC-ST/ICCMA19/A-1-brookings-or-us.gml.50_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars2/benchmarks/ICCMA19,False,2,False,,,{},1,ICCMA19-cgss2
SEE-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,6,A-1-caravan-or-us.gml.80,tgf,EC-ST,False,,0.014318853616714478,/home/lars2/probo2/src/results/ICCMA19-cgss2/SEE-cgss2/EC-ST/ICCMA19/A-1-caravan-or-us.gml.80_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars2/benchmarks/ICCMA19,False,2,False,,,{},1,ICCMA19-cgss2
SEE-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,6,A-1-ferry2.pfile-L2-C1-05.pddl.3.cnf,tgf,EC-ST,False,,0.02223140001296997,/home/lars2/probo2/src/results/ICCMA19-cgss2/SEE-cgss2/EC-ST/ICCMA19/A-1-ferry2.pfile-L2-C1-05.pddl.3.cnf_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars2/benchmarks/ICCMA19,False,2,False,,,{},1,ICCMA19-cgss2
SEE-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,6,A-1-ferry2.pfile-L2-C1-08.pddl.1.cnf,tgf,EC-ST,False,,0.014594092965126038,/home/lars2/probo2/src/results/ICCMA19-cgss2/SEE-cgss2/EC-ST/ICCMA19/A-1-ferry2.pfile-L2-C1-08.pddl.1.cnf_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars2/benchmarks/ICCMA19,False,2,False,,,{},1,ICCMA19-cgss2
SEE-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,6,A-1-ferry2.pfile-L3-C1-04.pddl.2.cnf,tgf,EC-ST,False,,0.02143101394176483,/home/lars2/probo2/src/results/ICCMA19-cgss2/SEE-cgss2/EC-ST/ICCMA19/A-1-ferry2.pfile-L3-C1-04.pddl.2.cnf_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars2/benchmarks/ICCMA19,False,2,False,,,{},1,ICCMA19-cgss2
SEE-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,6,A-1-grd_1790_4_8,tgf,EC-ST,False,,0.2212861031293869,/home/lars2/probo2/src/results/ICCMA19-cgss2/SEE-cgss2/EC-ST/ICCMA19/A-1-grd_1790_4_8_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars2/benchmarks/ICCMA19,False,2,False,,,{},1,ICCMA19-cgss2
SEE-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,6,A-1-grd_2065_1_8,tgf,EC-ST,False,,0.12304015457630157,/home/lars2/probo2/src/results/ICCMA19-cgss2/SEE-cgss2/EC-ST/ICCMA19/A-1-grd_2065_1_8_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars2/benchmarks/ICCMA19,False,2,False,,,{},1,ICCMA19-cgss2
SEE-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,6,A-1-grd_418_2_9,tgf,EC-ST,False,,0.04007814824581146,/home/lars2/probo2/src/results/ICCMA19-cgss2/SEE-cgss2/EC-ST/ICCMA19/A-1-grd_418_2_9_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars2/benchmarks/ICCMA19,False,2,False,,,{},1,ICCMA19-cgss2
SEE-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,6,A-1-grd_489_5_8,tgf,EC-ST,False,,0.039103537797927856,/home/lars2/probo2/src/results/ICCMA19-cgss2/SEE-cgss2/EC-ST/ICCMA19/A-1-grd_489_5_8_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars2/benchmarks/ICCMA19,False,2,False,,,{},1,ICCMA19-cgss2
SEE-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,6,A-1-rockland-county-department-of-public-transportation_20121220_2018.gml.20,tgf,EC-ST,False,,0.01132483035326004,/home/lars2/probo2/src/results/ICCMA19-cgss2/SEE-cgss2/EC-ST/ICCMA19/A-1-rockland-county-department-of-public-transportation_20121220_2018.gml.20_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars2/benchmarks/ICCMA19,False,2,False,,,{},1,ICCMA19-cgss2
SEE-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,6,A-1-stb_190_70,tgf,EC-ST,False,,0.02116643637418747,/home/lars2/probo2/src/results/ICCMA19-cgss2/SEE-cgss2/EC-ST/ICCMA19/A-1-stb_190_70_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars2/benchmarks/ICCMA19,False,2,False,,,{},1,ICCMA19-cgss2
SEE-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,6,A-1-stb_291_2,tgf,EC-ST,False,,0.8228907734155655,/home/lars2/probo2/src/results/ICCMA19-cgss2/SEE-cgss2/EC-ST/ICCMA19/A-1-stb_291_2_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars2/benchmarks/ICCMA19,False,2,False,,,{},1,ICCMA19-cgss2
SEE-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,6,A-1-stb_389_42,tgf,EC-ST,False,,0.03966163098812103,/home/lars2/probo2/src/results/ICCMA19-cgss2/SEE-cgss2/EC-ST/ICCMA19/A-1-stb_389_42_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars2/benchmarks/ICCMA19,False,2,False,,,{},1,ICCMA19-cgss2
SEE-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,6,A-1-stb_437_137,tgf,EC-ST,False,,0.03912745416164398,/home/lars2/probo2/src/results/ICCMA19-cgss2/SEE-cgss2/EC-ST/ICCMA19/A-1-stb_437_137_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars2/benchmarks/ICCMA19,False,2,False,,,{},1,ICCMA19-cgss2
SEE-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,6,A-2-BA_180_20_1,tgf,EC-ST,False,,0.015129543840885162,/home/lars2/probo2/src/results/ICCMA19-cgss2/SEE-cgss2/EC-ST/ICCMA19/A-2-BA_180_20_1_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars2/benchmarks/ICCMA19,False,2,False,,,{},1,ICCMA19-cgss2
SEE-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,6,A-2-BA_200_30_2,tgf,EC-ST,False,,0.02148621529340744,/home/lars2/probo2/src/results/ICCMA19-cgss2/SEE-cgss2/EC-ST/ICCMA19/A-2-BA_200_30_2_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars2/benchmarks/ICCMA19,False,2,False,,,{},1,ICCMA19-cgss2
SEE-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,6,A-2-WS_300_16_70_30,tgf,EC-ST,False,,11.348510004580021,/home/lars2/probo2/src/results/ICCMA19-cgss2/SEE-cgss2/EC-ST/ICCMA19/A-2-WS_300_16_70_30_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars2/benchmarks/ICCMA19,False,2,False,,,{},1,ICCMA19-cgss2
SEE-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,6,A-2-WS_300_16_90_30,tgf,EC-ST,False,,5.335854724049568,/home/lars2/probo2/src/results/ICCMA19-cgss2/SEE-cgss2/EC-ST/ICCMA19/A-2-WS_300_16_90_30_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars2/benchmarks/ICCMA19,False,2,False,,,{},1,ICCMA19-cgss2
SEE-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,6,A-2-admbuster_10000,tgf,EC-ST,False,,0.12273723632097244,/home/lars2/probo2/src/results/ICCMA19-cgss2/SEE-cgss2/EC-ST/ICCMA19/A-2-admbuster_10000_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars2/benchmarks/ICCMA19,False,2,False,,,{},1,ICCMA19-cgss2
SEE-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,6,A-2-admbuster_8000,tgf,EC-ST,False,,0.12319941073656082,/home/lars2/probo2/src/results/ICCMA19-cgss2/SEE-cgss2/EC-ST/ICCMA19/A-2-admbuster_8000_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars2/benchmarks/ICCMA19,False,2,False,,,{},1,ICCMA19-cgss2
SEE-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,6,A-2-afinput_exp_acyclic_depvary_step6_batch_yyy05,tgf,EC-ST,False,,1.4262553453445435,/home/lars2/probo2/src/results/ICCMA19-cgss2/SEE-cgss2/EC-ST/ICCMA19/A-2-afinput_exp_acyclic_depvary_step6_batch_yyy05_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars2/benchmarks/ICCMA19,False,2,False,,,{},1,ICCMA19-cgss2
SEE-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,6,A-2-afinput_exp_cycles_depvary_step4_batch_yyy01,tgf,EC-ST,False,,0.6245919466018677,/home/lars2/probo2/src/results/ICCMA19-cgss2/SEE-cgss2/EC-ST/ICCMA19/A-2-afinput_exp_cycles_depvary_step4_batch_yyy01_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars2/benchmarks/ICCMA19,False,2,False,,,{},1,ICCMA19-cgss2
SEE-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,6,A-2-afinput_exp_cycles_depvary_step4_batch_yyy03,tgf,EC-ST,False,,0.7248576283454895,/home/lars2/probo2/src/results/ICCMA19-cgss2/SEE-cgss2/EC-ST/ICCMA19/A-2-afinput_exp_cycles_depvary_step4_batch_yyy03_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars2/benchmarks/ICCMA19,False,2,False,,,{},1,ICCMA19-cgss2
SEE-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,6,A-2-afinput_exp_cycles_indvary1_step1_batch_yyy04,tgf,EC-ST,False,,0.6245435923337936,/home/lars2/probo2/src/results/ICCMA19-cgss2/SEE-cgss2/EC-ST/ICCMA19/A-2-afinput_exp_cycles_indvary1_step1_batch_yyy04_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars2/benchmarks/ICCMA19,False,2,False,,,{},1,ICCMA19-cgss2
SEE-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,6,A-2-afinput_exp_cycles_indvary3_step1_batch_yyy04,tgf,EC-ST,False,,0.7748779058456421,/home/lars2/probo2/src/results/ICCMA19-cgss2/SEE-cgss2/EC-ST/ICCMA19/A-2-afinput_exp_cycles_indvary3_step1_batch_yyy04_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars2/benchmarks/ICCMA19,False,2,False,,,{},1,ICCMA19-cgss2
SEE-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,6,A-2-ferry2.pfile-L3-C4-09.pddl.2.cnf,tgf,EC-ST,False,,0.04083281010389328,/home/lars2/probo2/src/results/ICCMA19-cgss2/SEE-cgss2/EC-ST/ICCMA19/A-2-ferry2.pfile-L3-C4-09.pddl.2.cnf_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars2/benchmarks/ICCMA19,False,2,False,,,{},1,ICCMA19-cgss2
SEE-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,6,A-2-grd_1697_5_7,tgf,EC-ST,False,,0.2215150073170662,/home/lars2/probo2/src/results/ICCMA19-cgss2/SEE-cgss2/EC-ST/ICCMA19/A-2-grd_1697_5_7_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars2/benchmarks/ICCMA19,False,2,False,,,{},1,ICCMA19-cgss2
SEE-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,6,A-2-grd_1948_5_1,tgf,EC-ST,False,,0.323293536901474,/home/lars2/probo2/src/results/ICCMA19-cgss2/SEE-cgss2/EC-ST/ICCMA19/A-2-grd_1948_5_1_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars2/benchmarks/ICCMA19,False,2,False,,,{},1,ICCMA19-cgss2
SEE-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,6,A-2-grd_3018_3_7,tgf,EC-ST,False,,0.42252838611602783,/home/lars2/probo2/src/results/ICCMA19-cgss2/SEE-cgss2/EC-ST/ICCMA19/A-2-grd_3018_3_7_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars2/benchmarks/ICCMA19,False,2,False,,,{},1,ICCMA19-cgss2
SEE-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,6,A-2-grd_3908_2_1,tgf,EC-ST,False,,0.47376666963100433,/home/lars2/probo2/src/results/ICCMA19-cgss2/SEE-cgss2/EC-ST/ICCMA19/A-2-grd_3908_2_1_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars2/benchmarks/ICCMA19,False,2,False,,,{},1,ICCMA19-cgss2
SEE-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,6,A-2-grd_5178_1_1,tgf,EC-ST,False,,0.42234229296445847,/home/lars2/probo2/src/results/ICCMA19-cgss2/SEE-cgss2/EC-ST/ICCMA19/A-2-grd_5178_1_1_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars2/benchmarks/ICCMA19,False,2,False,,,{},1,ICCMA19-cgss2
SEE-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,6,A-2-stb_422_250,tgf,EC-ST,False,,6.6890659257769585,/home/lars2/probo2/src/results/ICCMA19-cgss2/SEE-cgss2/EC-ST/ICCMA19/A-2-stb_422_250_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars2/benchmarks/ICCMA19,False,2,False,,,{},1,ICCMA19-cgss2
SEE-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,6,A-2-stb_428_430,tgf,EC-ST,False,,5.83777529746294,/home/lars2/probo2/src/results/ICCMA19-cgss2/SEE-cgss2/EC-ST/ICCMA19/A-2-stb_428_430_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars2/benchmarks/ICCMA19,False,2,False,,,{},1,ICCMA19-cgss2
SEE-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,6,A-2-stb_547_485,tgf,EC-ST,False,,4.483383074402809,/home/lars2/probo2/src/results/ICCMA19-cgss2/SEE-cgss2/EC-ST/ICCMA19/A-2-stb_547_485_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars2/benchmarks/ICCMA19,False,2,False,,,{},1,ICCMA19-cgss2
SEE-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,6,A-3-afinput_exp_acyclic_depvary_step5_batch_yyy01,tgf,EC-ST,False,,1.024741254746914,/home/lars2/probo2/src/results/ICCMA19-cgss2/SEE-cgss2/EC-ST/ICCMA19/A-3-afinput_exp_acyclic_depvary_step5_batch_yyy01_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars2/benchmarks/ICCMA19,False,2,False,,,{},1,ICCMA19-cgss2
SEE-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,6,A-3-afinput_exp_acyclic_depvary_step6_batch_yyy04,tgf,EC-ST,False,,1.1257423534989357,/home/lars2/probo2/src/results/ICCMA19-cgss2/SEE-cgss2/EC-ST/ICCMA19/A-3-afinput_exp_acyclic_depvary_step6_batch_yyy04_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars2/benchmarks/ICCMA19,False,2,False,,,{},1,ICCMA19-cgss2
SEE-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,6,A-3-afinput_exp_acyclic_indvary2_step2_batch_yyy10,tgf,EC-ST,False,,3.0808577686548233,/home/lars2/probo2/src/results/ICCMA19-cgss2/SEE-cgss2/EC-ST/ICCMA19/A-3-afinput_exp_acyclic_indvary2_step2_batch_yyy10_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars2/benchmarks/ICCMA19,False,2,False,,,{},1,ICCMA19-cgss2
SEE-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,6,A-3-afinput_exp_cycles_depvary_step4_batch_yyy05,tgf,EC-ST,False,,1.7276073321700096,/home/lars2/probo2/src/results/ICCMA19-cgss2/SEE-cgss2/EC-ST/ICCMA19/A-3-afinput_exp_cycles_depvary_step4_batch_yyy05_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars2/benchmarks/ICCMA19,False,2,False,,,{},1,ICCMA19-cgss2
SEE-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,6,A-3-afinput_exp_cycles_indvary1_step1_batch_yyy02,tgf,EC-ST,False,,1.1757915019989014,/home/lars2/probo2/src/results/ICCMA19-cgss2/SEE-cgss2/EC-ST/ICCMA19/A-3-afinput_exp_cycles_indvary1_step1_batch_yyy02_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars2/benchmarks/ICCMA19,False,2,False,,,{},1,ICCMA19-cgss2
SEE-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,6,A-3-afinput_exp_cycles_indvary1_step1_batch_yyy03,tgf,EC-ST,False,,0.7748908028006554,/home/lars2/probo2/src/results/ICCMA19-cgss2/SEE-cgss2/EC-ST/ICCMA19/A-3-afinput_exp_cycles_indvary1_step1_batch_yyy03_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars2/benchmarks/ICCMA19,False,2,False,,,{},1,ICCMA19-cgss2
SEE-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,6,A-3-afinput_exp_cycles_indvary1_step1_batch_yyy09,tgf,EC-ST,False,,1.2262044623494148,/home/lars2/probo2/src/results/ICCMA19-cgss2/SEE-cgss2/EC-ST/ICCMA19/A-3-afinput_exp_cycles_indvary1_step1_batch_yyy09_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars2/benchmarks/ICCMA19,False,2,False,,,{},1,ICCMA19-cgss2
SEE-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,6,A-3-afinput_exp_cycles_indvary1_step2_batch_yyy01,tgf,EC-ST,False,,1.476408302783966,/home/lars2/probo2/src/results/ICCMA19-cgss2/SEE-cgss2/EC-ST/ICCMA19/A-3-afinput_exp_cycles_indvary1_step2_batch_yyy01_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars2/benchmarks/ICCMA19,False,2,False,,,{},1,ICCMA19-cgss2
SEE-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,6,A-3-afinput_exp_cycles_indvary1_step3_batch_yyy02,tgf,EC-ST,False,,1.0755419209599495,/home/lars2/probo2/src/results/ICCMA19-cgss2/SEE-cgss2/EC-ST/ICCMA19/A-3-afinput_exp_cycles_indvary1_step3_batch_yyy02_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars2/benchmarks/ICCMA19,False,2,False,,,{},1,ICCMA19-cgss2
SEE-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,6,A-3-afinput_exp_cycles_indvary2_step1_batch_yyy03,tgf,EC-ST,False,,1.5772575438022614,/home/lars2/probo2/src/results/ICCMA19-cgss2/SEE-cgss2/EC-ST/ICCMA19/A-3-afinput_exp_cycles_indvary2_step1_batch_yyy03_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars2/benchmarks/ICCMA19,False,2,False,,,{},1,ICCMA19-cgss2
SEE-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,6,A-3-afinput_exp_cycles_indvary2_step1_batch_yyy04,tgf,EC-ST,False,,1.8776263147592545,/home/lars2/probo2/src/results/ICCMA19-cgss2/SEE-cgss2/EC-ST/ICCMA19/A-3-afinput_exp_cycles_indvary2_step1_batch_yyy04_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars2/benchmarks/ICCMA19,False,2,False,,,{},1,ICCMA19-cgss2
SEE-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,6,A-3-afinput_exp_cycles_indvary2_step1_batch_yyy10,tgf,EC-ST,False,,1.8778973370790482,/home/lars2/probo2/src/results/ICCMA19-cgss2/SEE-cgss2/EC-ST/ICCMA19/A-3-afinput_exp_cycles_indvary2_step1_batch_yyy10_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars2/benchmarks/ICCMA19,False,2,False,,,{},1,ICCMA19-cgss2
SEE-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,6,A-3-bw2.pfile-4-02.pddl.2.cnf,tgf,EC-ST,False,,0.07315143197774887,/home/lars2/probo2/src/results/ICCMA19-cgss2/SEE-cgss2/EC-ST/ICCMA19/A-3-bw2.pfile-4-02.pddl.2.cnf_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars2/benchmarks/ICCMA19,False,2,False,,,{},1,ICCMA19-cgss2
SEE-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,6,A-3-grd_8034_1_2,tgf,EC-ST,False,,1.0743086710572243,/home/lars2/probo2/src/results/ICCMA19-cgss2/SEE-cgss2/EC-ST/ICCMA19/A-3-grd_8034_1_2_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars2/benchmarks/ICCMA19,False,2,False,,,{},1,ICCMA19-cgss2
SEE-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,6,A-4-afinput_exp_acyclic_depvary_step7_batch_yyy08,tgf,EC-ST,False,,4.985961817204952,/home/lars2/probo2/src/results/ICCMA19-cgss2/SEE-cgss2/EC-ST/ICCMA19/A-4-afinput_exp_acyclic_depvary_step7_batch_yyy08_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars2/benchmarks/ICCMA19,False,2,False,,,{},1,ICCMA19-cgss2
SEE-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,6,A-4-afinput_exp_acyclic_depvary_step8_batch_yyy09,tgf,EC-ST,False,,4.384676553308964,/home/lars2/probo2/src/results/ICCMA19-cgss2/SEE-cgss2/EC-ST/ICCMA19/A-4-afinput_exp_acyclic_depvary_step8_batch_yyy09_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars2/benchmarks/ICCMA19,False,2,False,,,{},1,ICCMA19-cgss2
SEE-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,6,A-4-afinput_exp_acyclic_indvary1_step2_batch_yyy07,tgf,EC-ST,False,,5.487313620746136,/home/lars2/probo2/src/results/ICCMA19-cgss2/SEE-cgss2/EC-ST/ICCMA19/A-4-afinput_exp_acyclic_indvary1_step2_batch_yyy07_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars2/benchmarks/ICCMA19,False,2,False,,,{},1,ICCMA19-cgss2
SEE-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,6,A-4-grd_7891_3_9,tgf,EC-ST,False,,3.482532352209091,/home/lars2/probo2/src/results/ICCMA19-cgss2/SEE-cgss2/EC-ST/ICCMA19/A-4-grd_7891_3_9_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars2/benchmarks/ICCMA19,False,2,False,,,{},1,ICCMA19-cgss2
SEE-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,6,B-1-BA_100_20_1,tgf,EC-ST,False,,0.016354143619537354,/home/lars2/probo2/src/results/ICCMA19-cgss2/SEE-cgss2/EC-ST/ICCMA19/B-1-BA_100_20_1_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars2/benchmarks/ICCMA19,False,2,False,,,{},1,ICCMA19-cgss2
SEE-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,6,B-1-BA_120_20_2,tgf,EC-ST,False,,0.0132993683218956,/home/lars2/probo2/src/results/ICCMA19-cgss2/SEE-cgss2/EC-ST/ICCMA19/B-1-BA_120_20_2_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars2/benchmarks/ICCMA19,False,2,False,,,{},1,ICCMA19-cgss2
SEE-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,6,B-1-BA_40_30_3,tgf,EC-ST,False,,0.014476515352725983,/home/lars2/probo2/src/results/ICCMA19-cgss2/SEE-cgss2/EC-ST/ICCMA19/B-1-BA_40_30_3_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars2/benchmarks/ICCMA19,False,2,False,,,{},1,ICCMA19-cgss2
